,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,brazo,brazo,brazo,brazo,brazo,brazo,brazo,espalda,espalda,espalda,espalda,espalda,espalda,espalda,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker3,Rigid Body 2:Marker3,Rigid Body 2:Marker3,MarkerSet:referencia,MarkerSet:referencia,MarkerSet:referencia
,,"19F047FB1BD611E85D0998737888968D","19F047FB1BD611E85D0998737888968D","19F047FB1BD611E85D0998737888968D","19F047FB1BD611E85D0998737888968D","19F047FB1BD611E85D0998737888968D","19F047FB1BD611E85D0998737888968D","19F047FB1BD611E85D0998737888968D","19F047FC1BD611E85D0998737888968D","19F047FC1BD611E85D0998737888968D","19F047FC1BD611E85D0998737888968D","19F047FC1BD611E85D0998737888968D","19F047FC1BD611E85D0998737888968D","19F047FC1BD611E85D0998737888968D","19F047FC1BD611E85D0998737888968D","8392B20CF49E3573300000001","8392B20CF49E3573300000001","8392B20CF49E3573300000001","8392B20CF49E3573300000002","8392B20CF49E3573300000002","8392B20CF49E3573300000002","8392B20CF49E3573300000003","8392B20CF49E3573300000003","8392B20CF49E3573300000003","8392B20CF49E3573400000001","8392B20CF49E3573400000001","8392B20CF49E3573400000001","8392B20CF49E3573400000002","8392B20CF49E3573400000002","8392B20CF49E3573400000002","8392B20CF49E3573400000003","8392B20CF49E3573400000003","8392B20CF49E3573400000003","8392B20CF49E357143F65D2A00000000","8392B20CF49E357143F65D2A00000000","8392B20CF49E357143F65D2A00000000"
,,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
8431,70.258333,,,,,,,,1.907664,11.611426,-2.819215,-179.030197,829.884888,326.271088,1.970664,25.199289,1165.138428,66.784973,55.054604,1161.118408,28.806055,58.324501,1146.848022,-13.362010,-178.559387,826.102234,323.891724,-178.226685,902.269897,332.480255,-180.153610,761.830566,322.429352,-67.305382,1178.988281,242.242950
8432,70.266667,37.960251,68.035255,29.704729,51.672367,1162.181519,31.865831,2.674416,1.910154,11.785525,-2.807431,-179.034332,829.882019,326.276550,1.978589,25.389627,1164.688965,66.687325,55.197849,1160.559326,28.671928,58.545605,1146.148315,-13.400019,-178.568893,826.101440,323.895233,-178.233475,902.253723,332.483246,-180.151077,761.826111,322.433075,-67.179138,1178.936401,242.113113
8433,70.275000,,,,,,,,1.910630,11.771963,-2.800550,-179.031204,829.872559,326.280212,1.992658,25.573900,1164.215210,66.573349,55.380135,1159.991455,28.585562,58.759075,1145.471436,-13.459933,-178.564728,826.094055,323.899750,-178.239853,902.231750,332.482635,-180.138016,761.824646,322.435211,-67.015762,1178.878418,241.961319
8434,70.283333,37.326969,68.087349,30.084091,52.052475,1161.082031,31.697493,2.674416,1.917135,11.925280,-2.789289,-179.030930,829.873108,326.284790,2.002843,25.741606,1163.780884,66.473373,55.621342,1159.388550,28.503908,58.988541,1144.818970,-13.501479,-178.568359,826.097229,323.900787,-178.243607,902.215271,332.489807,-180.131668,761.823975,322.434875,-66.886108,1178.835571,241.833649
8435,70.291667,,,,,,,,1.923519,11.876684,-2.791372,-179.035416,829.865417,326.293976,2.009032,25.906643,1163.305664,66.356232,55.818390,1158.808350,28.419634,59.201618,1144.093140,-13.530631,-178.571793,826.089844,323.911438,-178.248322,902.209290,332.506989,-180.134171,761.828308,322.436157,-66.761940,1178.775513,241.705612
8436,70.300000,36.658253,68.131424,30.459047,52.435013,1159.925781,31.523697,2.674416,1.930195,12.001843,-2.777908,-179.034073,829.866760,326.302338,2.017004,26.111774,1162.807617,66.251442,56.014656,1158.212036,28.336203,59.421764,1143.382324,-13.636891,-178.573761,826.093933,323.917786,-178.255524,902.190430,332.516602,-180.123596,761.821838,322.435364,-66.618088,1178.711792,241.566055
8437,70.308333,,,,,,,,1.939633,11.915388,-2.781197,-179.033539,829.853333,326.310364,2.037150,26.273766,1162.325562,66.178413,56.221535,1157.594604,28.249720,59.632908,1142.689453,-13.672468,-178.569519,826.082092,323.925232,-178.256958,902.173157,332.535645,-180.120026,761.836182,322.437012,-66.467056,1178.644775,241.422974
8438,70.316667,36.004841,68.117767,30.831690,52.797905,1158.729614,31.376410,2.674416,1.949281,12.146362,-2.766917,-179.033173,829.849548,326.315216,2.038464,26.438723,1161.797729,66.070534,56.440880,1156.972290,28.202570,59.868832,1141.920654,-13.715200,-178.576233,826.079590,323.925629,-178.258682,902.162048,332.551880,-180.113022,761.828552,322.433167,-66.318100,1178.579956,241.281265
8439,70.325000,,,,,,,,1.956662,12.317309,-2.752805,-179.037582,829.832275,326.331818,2.054207,26.578760,1161.261963,65.962013,56.583782,1156.293335,28.083488,60.005764,1141.179443,-13.817348,-178.586517,826.064575,323.941956,-178.267807,902.133911,332.572418,-180.105057,761.824463,322.441376,-66.172096,1178.523560,241.119629
8440,70.333333,35.400166,68.113358,31.163517,53.116161,1157.470825,31.199594,2.674416,1.961838,12.342865,-2.747944,-179.043396,829.826111,326.343079,2.069893,26.736811,1160.746704,65.874306,56.794811,1155.621948,27.988964,60.260307,1140.402832,-13.842226,-178.591614,826.060547,323.949768,-178.279007,902.112732,332.586243,-180.106049,761.827271,322.450867,-66.018944,1178.462036,240.955185
8441,70.341667,,,,,,,,1.969174,12.441322,-2.744211,-179.048172,829.811707,326.355011,2.075709,26.930635,1160.178223,65.766190,57.016392,1154.991089,27.900791,60.414280,1139.602905,-13.916251,-178.598755,826.047546,323.957672,-178.282410,902.089966,332.605713,-180.111313,761.814331,322.458862,-65.873627,1178.396484,240.788300
8442,70.350000,34.907612,68.139503,31.314356,53.439064,1156.131714,31.018032,2.674416,1.981070,12.408315,-2.737648,-179.058670,829.791138,326.366028,2.094592,27.075232,1159.630371,65.623550,57.162418,1154.254272,27.773964,60.587029,1138.760864,-13.960950,-178.607666,826.029175,323.969208,-178.303040,902.065186,332.631287,-180.108810,761.819580,322.456635,-65.690704,1178.329468,240.600464
8443,70.358333,,,,,,,,1.991705,12.423189,-2.729819,-179.067825,829.780823,326.381042,2.098811,27.261408,1159.077026,65.541229,57.351322,1153.538696,27.703056,60.783981,1137.959351,-13.988369,-178.618759,826.020020,323.989288,-178.319061,902.037292,332.648193,-180.108307,761.798950,322.447174,-65.548157,1178.272095,240.447327
8444,70.366667,34.265350,68.228737,31.651224,53.791599,1154.757202,30.884747,2.674416,2.005723,12.797393,-2.706970,-179.076019,829.769348,326.398499,2.114455,27.452330,1158.477051,65.455605,57.575882,1152.826172,27.619665,60.987247,1137.098877,-14.035562,-178.638367,826.011658,323.999359,-178.330215,902.003662,332.677032,-180.105484,761.790527,322.454071,-65.405693,1178.212036,240.300018
8445,70.375000,,,,,,,,2.012299,12.635447,-2.706372,-179.095612,829.753784,326.415527,2.128802,27.587873,1157.904053,65.337967,57.760117,1152.091064,27.523102,61.179459,1136.242188,-14.047261,-178.650970,825.997375,324.015930,-178.362335,901.985291,332.704346,-180.115646,761.794800,322.464722,-65.282433,1178.152954,240.166611
8446,70.383333,33.496323,68.318130,32.052261,54.149033,1153.372070,30.764635,2.674416,2.015477,12.460866,-2.707222,-179.110779,829.735840,326.427368,2.142265,27.821302,1157.329956,65.261581,57.950516,1151.348267,27.451923,61.389000,1135.398804,-14.061642,-178.658936,825.980896,324.028290,-178.389038,901.960632,332.719513,-180.123413,761.790710,322.472870,-65.133011,1178.073486,240.018585
8447,70.391667,,,,,,,,2.027380,12.642629,-2.685035,-179.125259,829.716675,326.446442,2.141737,27.979256,1156.731689,65.172523,58.150639,1150.618164,27.373634,61.612915,1134.522461,-14.079139,-178.679916,825.962646,324.047180,-178.417480,901.927124,332.748779,-180.120056,761.758057,322.469421,-64.983284,1178.001343,239.881348
8448,70.400000,32.818851,68.316406,32.408001,54.490997,1151.983765,30.625467,2.674416,2.028171,12.546665,-2.680897,-179.149658,829.699829,326.467926,2.154912,28.167355,1156.154785,65.083061,58.326378,1149.879517,27.300785,61.810841,1133.716309,-14.119974,-178.700867,825.946777,324.071503,-178.452881,901.910522,332.771301,-180.131760,761.761108,322.487335,-64.813576,1177.916748,239.724060
8449,70.408333,,,,,,,,2.038263,12.809330,-2.661261,-179.163361,829.685791,326.485565,2.166239,28.360695,1155.578735,65.009995,58.538811,1149.145752,27.229069,62.039047,1132.839966,-14.155235,-178.722351,825.934814,324.084167,-178.473022,901.877747,332.796478,-180.133942,761.746521,322.495087,-64.631935,1177.826538,239.548279
8450,70.416667,32.093056,68.276993,32.831387,54.845165,1150.615723,30.458904,2.674416,2.045986,13.002016,-2.641235,-179.190506,829.666687,326.505554,2.174330,28.519407,1155.008057,64.913933,58.725327,1148.483154,27.129522,62.270313,1132.053467,-14.225458,-178.755814,825.917114,324.103027,-178.510574,901.858582,332.828644,-180.142731,761.740723,322.504883,-64.434731,1177.734009,239.351913
8451,70.425000,,,,,,,,2.046283,12.883330,-2.636486,-179.206894,829.657898,326.526672,2.178617,28.701141,1154.434814,64.808891,58.904705,1147.709473,27.033663,62.428158,1131.232666,-14.274848,-178.767776,825.908630,324.126343,-178.540863,901.838989,332.846069,-180.148895,761.727356,322.519073,-64.280144,1177.651489,239.192017
8452,70.433333,31.529161,68.254654,33.034325,55.173065,1149.259521,30.277683,2.674416,2.055044,12.893039,-2.629785,-179.220108,829.639038,326.548431,2.192251,28.851553,1153.897339,64.680252,59.091526,1147.041870,26.903669,62.638187,1130.372559,-14.324504,-178.781158,825.891174,324.148438,-178.561188,901.809814,332.874176,-180.152588,761.719666,322.528320,-64.130287,1177.579224,239.015778
8453,70.441667,,,,,,,,2.060270,12.871608,-2.620689,-179.241928,829.636780,326.567047,2.192229,29.019161,1153.342285,64.571541,59.329910,1146.385376,26.823700,62.813595,1129.615723,-14.391157,-178.801422,825.889343,324.166443,-178.595993,901.802795,332.900604,-180.163589,761.713562,322.537537,-63.987053,1177.492920,238.841171
8454,70.450000,31.002243,68.311394,33.265198,55.507893,1147.934448,30.094822,2.674416,2.060546,12.660201,-2.621132,-179.257248,829.632446,326.586945,2.208528,29.201853,1152.774170,64.468552,59.493507,1145.649780,26.681467,63.003922,1128.786743,-14.453095,-178.807892,825.886475,324.186707,-178.626144,901.790527,332.919769,-180.169159,761.725525,322.557373,-63.854977,1177.424072,238.673492
8455,70.458333,,,,,,,,2.067077,12.776351,-2.607709,-179.269608,829.630249,326.600739,2.200651,29.342480,1152.268311,64.317963,59.655418,1144.995850,26.580067,63.134827,1127.990845,-14.536568,-178.823090,825.884399,324.196472,-178.647781,901.797058,332.952148,-180.171997,761.722229,322.565521,-63.733109,1177.365234,238.512146
8456,70.466667,30.444992,68.320496,33.509155,55.801743,1146.664063,29.900343,2.674416,2.066919,12.867347,-2.598388,-179.277756,829.630188,326.618866,2.206437,29.484615,1151.726563,64.195595,59.863300,1144.332397,26.494841,63.336967,1127.226196,-14.569756,-178.833786,825.884705,324.213043,-178.661255,901.780273,332.963409,-180.174347,761.713501,322.581909,-63.590355,1177.310913,238.326706
8457,70.475000,,,,,,,,2.071095,13.113622,-2.577192,-179.287186,829.625671,326.635742,2.210776,29.622749,1151.201416,64.078171,59.996140,1143.664185,26.389128,63.485542,1126.445557,-14.654518,-178.852325,825.880676,324.230560,-178.678009,901.763794,332.979462,-180.168091,761.703735,322.586609,-63.429901,1177.251099,238.129059
8458,70.483333,29.968996,68.317894,33.686108,56.076672,1145.417969,29.715981,2.674416,2.070997,13.037143,-2.573171,-179.294357,829.626099,326.649414,2.212798,29.769381,1150.680054,63.961586,60.150311,1143.037964,26.280514,63.635468,1125.703491,-14.707033,-178.856430,825.881104,324.244934,-178.695587,901.760681,332.992981,-180.167435,761.703613,322.597473,-63.268715,1177.192383,237.929871
8459,70.491667,,,,,,,,2.070185,13.071026,-2.569785,-179.303436,829.626709,326.660553,2.217549,29.899189,1150.210083,63.825130,60.317146,1142.401001,26.173140,63.825520,1124.953125,-14.744802,-178.865128,825.882141,324.251770,-178.708054,901.750305,333.001587,-180.176224,761.700073,322.613617,-63.138664,1177.121216,237.758713
8460,70.500000,29.413332,68.261612,33.942616,56.342472,1144.243896,29.503962,2.674416,2.074908,13.294440,-2.552929,-179.315491,829.631836,326.672607,2.218488,30.028944,1149.713135,63.699863,60.479935,1141.789063,26.085749,63.994854,1124.253174,-14.823875,-178.886948,825.886963,324.267853,-178.722656,901.743042,333.009155,-180.176163,761.694275,322.608063,-63.008965,1177.057861,237.610214
8461,70.508333,,,,,,,,2.076236,13.466396,-2.542049,-179.319611,829.621277,326.669739,2.225098,30.198448,1149.209717,63.590729,60.597462,1141.183105,25.953508,64.141518,1123.562378,-14.888546,-178.895859,825.877319,324.260529,-178.728973,901.726440,333.008942,-180.175034,761.687744,322.608093,-62.874256,1176.990356,237.445038
8462,70.516667,28.852888,68.303513,34.222012,56.633171,1143.093994,29.314323,2.674416,2.079737,13.505524,-2.538356,-179.324280,829.625183,326.672974,2.238524,30.327673,1148.765869,63.473782,60.812111,1140.600098,25.841673,64.340836,1122.853271,-14.935639,-178.902390,825.881836,324.264984,-178.734512,901.713257,333.005615,-180.175568,761.694458,322.603699,-62.729092,1176.930054,237.277649
8463,70.525000,,,,,,,,2.078623,13.394462,-2.546082,-179.323685,829.621643,326.664124,2.241562,30.439837,1148.303101,63.322300,61.000645,1140.043823,25.764599,64.509285,1122.216064,-15.023797,-178.898331,825.878174,324.258453,-178.731888,901.708862,332.992126,-180.178253,761.694153,322.594818,-62.592724,1176.859741,237.119492
8464,70.533333,28.459690,68.237877,34.383389,56.902908,1142.003418,29.102530,2.674416,2.089162,13.363537,-2.548671,-179.320953,829.618530,326.652039,2.259873,30.593962,1147.827148,63.213936,61.124516,1139.450684,25.639074,64.653511,1121.542603,-15.103247,-178.893509,825.876953,324.243561,-178.728668,901.694153,332.989014,-180.175842,761.708374,322.575684,-62.445904,1176.808105,236.945923
8465,70.541667,,,,,,,,2.090013,13.522557,-2.535451,-179.319183,829.629822,326.640656,2.262403,30.733490,1147.350708,63.118576,61.289997,1138.866333,25.521280,64.856995,1120.834961,-15.113793,-178.897324,825.888062,324.231415,-178.731766,901.697754,332.975861,-180.165115,761.715637,322.560028,-62.306141,1176.754150,236.766098
8466,70.550000,27.977949,68.281563,34.594486,57.167374,1140.918701,28.951284,2.674416,2.094095,13.654980,-2.530449,-179.318085,829.628662,326.621338,2.274553,30.867762,1146.930420,63.018806,61.458569,1138.319824,25.466373,64.951851,1120.218140,-15.182791,-178.900391,825.888123,324.209595,-178.727478,901.687927,332.957672,-180.162216,761.724365,322.539185,-62.150703,1176.700439,236.579544
8467,70.558333,,,,,,,,2.096199,13.698030,-2.524801,-179.315079,829.630310,326.598572,2.289077,30.994183,1146.473755,62.896191,61.600845,1137.760376,25.379026,65.128166,1119.519165,-15.237212,-178.898010,825.891541,324.184998,-178.728668,901.689331,332.939514,-180.151520,761.747925,322.518127,-62.022003,1176.639648,236.415344
8468,70.566667,27.577316,68.190918,34.720325,57.417583,1139.816162,28.788157,2.674416,2.098743,13.648440,-2.529521,-179.313095,829.635376,326.579712,2.302445,31.120687,1146.012695,62.817535,61.706051,1137.167847,25.275133,65.272911,1118.870850,-15.259595,-178.893860,825.896729,324.164673,-178.724854,901.674622,332.913208,-180.153488,761.752869,322.497650,-61.910728,1176.591797,236.262009
8469,70.575000,,,,,,,,2.101361,13.710281,-2.524027,-179.310394,829.632446,326.559021,2.315395,31.223297,1145.567749,62.720844,61.821980,1136.615845,25.194279,65.403076,1118.227539,-15.321833,-178.891541,825.895081,324.138580,-178.725983,901.663696,332.896851,-180.146896,761.761780,322.481110,-61.817181,1176.552856,236.120758
8470,70.583333,27.038937,68.221130,34.967533,57.627640,1138.723022,28.627571,2.674416,2.108469,13.650348,-2.528169,-179.303619,829.625671,326.528351,2.320593,31.352875,1145.121216,62.622780,61.973572,1136.061768,25.137604,65.516273,1117.497803,-15.370843,-178.882248,825.889954,324.107544,-178.718536,901.664856,332.879883,-180.140472,761.772278,322.445953,-61.689705,1176.505493,235.973465
8471,70.591667,,,,,,,,2.109640,13.760526,-2.522167,-179.305191,829.635376,326.514648,2.331443,31.473276,1144.650513,62.529167,62.082470,1135.464478,25.036789,65.680725,1116.869873,-15.399036,-178.885605,825.899597,324.086029,-178.722000,901.653076,332.863220,-180.142761,761.776550,322.438751,-61.589211,1176.461060,235.819092
8472,70.600000,26.632681,68.128273,35.118053,57.862724,1137.639038,28.468233,2.674416,2.110285,13.807505,-2.518496,-179.307144,829.634216,326.495148,2.342058,31.593561,1144.206055,62.433403,62.214718,1134.895508,24.954447,65.823814,1116.186035,-15.455764,-178.889450,825.900696,324.068329,-178.724014,901.661621,332.847656,-180.137756,761.801270,322.419464,-61.460209,1176.421509,235.681732
8473,70.608333,,,,,,,,2.114861,13.767006,-2.519633,-179.304703,829.627625,326.470428,2.348522,31.705339,1143.749146,62.322201,62.380878,1134.307007,24.872246,65.936501,1115.466187,-15.483779,-178.885101,825.894714,324.042511,-178.723602,901.648499,332.826477,-180.134888,761.798462,322.390778,-61.313797,1176.379028,235.516266
8474,70.616667,26.223005,68.176132,35.260780,58.119858,1136.487549,28.331810,2.674416,2.116884,13.935023,-2.508831,-179.313568,829.634460,326.464386,2.357508,31.863310,1143.254272,62.234024,62.550529,1133.717773,24.785673,66.096687,1114.800781,-15.509705,-178.899139,825.901245,324.032745,-178.734390,901.637390,332.816193,-180.139099,761.800598,322.382874,-61.159153,1176.320801,235.332596
8475,70.625000,,,,,,,,2.119487,13.669159,-2.518390,-179.316681,829.626709,326.448242,2.360063,31.993429,1142.799316,62.140911,62.652534,1133.119263,24.682194,66.233818,1114.094360,-15.560415,-178.891861,825.894043,324.016907,-178.745239,901.631226,332.806366,-180.142639,761.798950,322.365540,-60.992191,1176.276489,235.132263
8476,70.633333,25.709259,68.122902,35.439133,58.340019,1135.343018,28.196169,2.674416,2.119348,13.572581,-2.523590,-179.315552,829.616882,326.437042,2.369888,32.101208,1142.325195,62.044521,62.823391,1132.474976,24.604240,66.380638,1113.359497,-15.549767,-178.886414,825.886597,324.005432,-178.744949,901.630310,332.800323,-180.140884,761.812988,322.360474,-60.853588,1176.239136,234.975464
8477,70.641667,,,,,,,,2.117715,13.675002,-2.513834,-179.323456,829.633057,326.430389,2.372153,32.219631,1141.810303,61.941902,62.979027,1131.902100,24.516632,66.492355,1112.660034,-15.587651,-178.896927,825.900757,323.994141,-178.759064,901.623413,332.784546,-180.145706,761.808777,322.355469,-60.720604,1176.199585,234.819901
8478,70.650000,25.211138,68.122757,35.688992,58.542191,1134.140259,28.062639,2.674416,2.120602,13.633159,-2.510441,-179.320831,829.632141,326.427032,2.389193,32.320160,1141.289917,61.867992,63.089489,1131.298584,24.439240,66.635193,1111.924316,-15.612482,-178.892288,825.901184,323.991119,-178.763000,901.614746,332.780762,-180.134354,761.825684,322.348022,-60.591648,1176.160034,234.676041
8479,70.658333,,,,,,,,2.118518,13.695615,-2.505854,-179.321579,829.628113,326.420288,2.393956,32.427967,1140.811523,61.770630,63.230968,1130.205444,24.770361,66.760658,1111.172485,-15.604620,-178.895737,825.897461,323.986084,-178.763962,901.608154,332.767639,-180.130508,761.825562,322.340332,-60.472012,1176.129150,234.533905
8480,70.666667,24.765800,68.140656,35.800499,58.757751,1132.929688,27.931366,2.674416,2.118060,13.699694,-2.500178,-179.320511,829.646790,326.416504,2.391294,32.560181,1140.321411,61.677544,63.353405,1129.594727,24.722481,66.859390,1110.420532,-15.670110,-178.893692,825.915344,323.978973,-178.770935,901.620789,332.765503,-180.125916,761.834351,322.338776,-60.352367,1176.079346,234.365173
8481,70.675000,,,,,,,,2.117185,13.581928,-2.496594,-179.320541,829.643066,326.409119,2.394793,32.673920,1139.808838,61.621113,63.500984,1128.969849,24.666943,67.021194,1109.657227,-15.636295,-178.887970,825.912048,323.970245,-178.784515,901.614868,332.760590,-180.117722,761.833679,322.333496,-60.203400,1176.030640,234.197205
8482,70.683333,24.439203,68.121330,35.863789,58.881069,1131.863892,27.774633,2.674416,2.115657,13.709778,-2.484405,-179.321335,829.652893,326.422852,2.406113,32.796265,1139.265991,61.523243,63.655884,1128.273071,24.593651,67.110672,1108.878418,-15.683120,-178.893890,825.921326,323.985352,-178.789703,901.610291,332.762360,-180.107468,761.845032,322.341644,-60.064617,1175.978149,234.022186
8483,70.691667,,,,,,,,2.117717,13.564887,-2.489058,-179.322632,829.650513,326.418762,2.412443,32.919746,1138.762207,61.439396,63.784943,1127.648560,24.564402,67.233780,1108.089111,-15.703852,-178.889191,825.918884,323.980133,-178.796387,901.599060,332.758362,-180.109055,761.843445,322.336853,-59.886250,1175.925903,233.827759
8484,70.700000,23.998566,68.042984,35.938301,59.196976,1130.420654,27.745247,2.674416,2.118302,13.493675,-2.486512,-179.326141,829.666077,326.424561,2.410201,33.043064,1138.247559,61.386635,63.925663,1127.000854,24.530405,67.370316,1107.338257,-15.677096,-178.889191,825.931824,323.985138,-178.809494,901.598633,332.758118,-180.110870,761.839417,322.337311,-59.746414,1175.876221,233.667328
8485,70.708333,,,,,,,,2.115307,13.582102,-2.472430,-179.330032,829.660034,326.418091,2.400329,33.163349,1137.687500,61.313789,64.062912,1126.303467,24.432798,67.451950,1106.510986,-15.728768,-178.894791,825.927185,323.976318,-178.825226,901.609497,332.763885,-180.103088,761.836060,322.337463,-59.613914,1175.818604,233.511093
8486,70.716667,23.644691,68.072456,35.979881,59.403030,1129.101563,27.662586,2.674416,2.117597,13.535638,-2.468741,-179.340439,829.667358,326.427795,2.420810,33.279041,1137.143066,61.230423,64.203194,1125.687134,24.413170,67.565361,1105.742554,-15.694571,-178.902832,825.933838,323.984131,-178.843704,901.589966,332.763580,-180.106766,761.846680,322.342560,-59.491749,1175.775513,233.382843
