,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,brazo,brazo,brazo,brazo,brazo,brazo,brazo,espalda,espalda,espalda,espalda,espalda,espalda,espalda,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker3,Rigid Body 2:Marker3,Rigid Body 2:Marker3,MarkerSet:referencia,MarkerSet:referencia,MarkerSet:referencia
,,"6ECC0E821BD611E85D0998737888968D","6ECC0E821BD611E85D0998737888968D","6ECC0E821BD611E85D0998737888968D","6ECC0E821BD611E85D0998737888968D","6ECC0E821BD611E85D0998737888968D","6ECC0E821BD611E85D0998737888968D","6ECC0E821BD611E85D0998737888968D","6ECC0E831BD611E85D0998737888968D","6ECC0E831BD611E85D0998737888968D","6ECC0E831BD611E85D0998737888968D","6ECC0E831BD611E85D0998737888968D","6ECC0E831BD611E85D0998737888968D","6ECC0E831BD611E85D0998737888968D","6ECC0E831BD611E85D0998737888968D","8392B20CF49E3573500000001","8392B20CF49E3573500000001","8392B20CF49E3573500000001","8392B20CF49E3573500000002","8392B20CF49E3573500000002","8392B20CF49E3573500000002","8392B20CF49E3573500000003","8392B20CF49E3573500000003","8392B20CF49E3573500000003","8392B20CF49E3573600000001","8392B20CF49E3573600000001","8392B20CF49E3573600000001","8392B20CF49E3573600000002","8392B20CF49E3573600000002","8392B20CF49E3573600000002","8392B20CF49E3573600000003","8392B20CF49E3573600000003","8392B20CF49E3573600000003","8392B20CF49E357131BE2FA100000000","8392B20CF49E357131BE2FA100000000","8392B20CF49E357131BE2FA100000000"
,,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
5067,42.225000,27.554007,59.406532,-32.368172,-15.799910,1130.369751,-21.266422,2.814457,1.529817,10.637805,-4.580009,-173.446457,830.993225,325.511810,2.629730,-16.585728,1139.365234,27.707626,-6.666064,1134.617920,-26.907444,-23.288668,1117.998657,-65.927383,-168.786621,904.536011,331.115082,-173.378586,826.531616,323.211395,-178.246613,761.520020,322.064545,-51.331936,1178.939697,200.946777
5068,42.233333,27.634802,59.508549,-32.406727,-15.976705,1130.459351,-21.386946,2.814457,1.532674,10.731070,-4.602759,-173.392029,831.010864,325.500488,2.629730,-16.684292,1139.415039,27.594313,-6.847501,1134.714966,-27.040869,-23.544729,1118.128540,-66.061378,-168.695297,904.580200,331.104645,-173.330551,826.540710,323.198029,-178.223312,761.515259,322.052856,-51.251259,1178.967896,200.831329
5069,42.241667,27.741297,59.570957,-32.498013,-16.143240,1130.557861,-21.521763,2.814457,1.557286,11.202101,-4.622191,-173.335678,831.034058,325.481079,2.629730,-16.787296,1139.493042,27.460136,-7.012069,1134.809448,-27.182161,-23.777723,1118.252441,-66.191048,-168.588547,904.623657,331.080750,-173.295288,826.556335,323.177612,-178.196991,761.522461,322.037598,-51.185638,1179.012573,200.720612
5070,42.250000,27.840055,59.636089,-32.580212,-16.298018,1130.654053,-21.659267,2.814457,1.575093,11.555387,-4.641043,-173.287491,831.056152,325.469421,2.629730,-16.868801,1139.568604,27.328335,-7.173836,1134.916260,-27.335733,-23.989796,1118.354736,-66.316574,-168.498123,904.666199,331.062653,-173.259415,826.570740,323.171051,-178.179092,761.528625,322.026184,-51.120972,1179.064453,200.627991
5071,42.258333,27.890177,59.691559,-32.637524,-16.438385,1130.754395,-21.819845,2.814457,1.579468,11.627867,-4.673461,-173.229965,831.078491,325.445038,2.629730,-16.961037,1139.660767,27.172447,-7.320940,1135.016724,-27.492165,-24.189651,1118.468750,-66.496284,-168.393814,904.693115,331.027679,-173.210587,826.594910,323.156830,-178.159683,761.543335,322.001556,-51.060909,1179.126343,200.511108
5072,42.266667,27.997080,59.723866,-32.738045,-16.567213,1130.855713,-21.966276,2.814457,1.567368,11.580497,-4.700118,-173.178360,831.107544,325.421356,2.629730,-17.044348,1139.748535,27.030657,-7.445395,1135.112549,-27.642696,-24.369776,1118.584106,-66.628609,-168.307816,904.744385,330.993896,-173.160995,826.613525,323.132263,-178.140991,761.557251,321.987640,-51.002964,1179.197266,200.390625
5073,42.275000,28.075127,59.753735,-32.811771,-16.673632,1130.944824,-22.104662,2.814457,1.566744,11.607409,-4.723100,-173.125076,831.129028,325.398651,2.629730,-17.106285,1139.826416,26.895359,-7.555366,1135.201660,-27.777254,-24.512827,1118.683594,-66.760002,-168.219360,904.785767,330.966797,-173.117935,826.623291,323.112549,-178.113159,761.567566,321.965332,-50.963074,1179.278931,200.269852
5074,42.283333,28.098078,59.789421,-32.844040,-16.761934,1131.014160,-22.227232,2.814457,1.553546,11.531274,-4.753608,-173.068863,831.157349,325.374725,2.629730,-17.162477,1139.902710,26.772217,-7.653236,1135.271362,-27.907907,-24.631798,1118.749268,-66.881058,-168.130844,904.808105,330.924286,-173.055588,826.667053,323.093323,-178.095367,761.586243,321.955322,-50.914680,1179.376709,200.133133
5075,42.291667,28.066986,59.841755,-32.814667,-16.824514,1131.069580,-22.340425,2.814457,1.546751,11.496836,-4.777218,-173.007370,831.166260,325.339569,2.629730,-17.192324,1139.962280,26.659800,-7.727206,1135.335693,-28.030872,-24.711014,1118.790649,-66.976845,-168.036728,904.831787,330.881165,-172.999329,826.675903,323.062347,-178.061630,761.577454,321.922607,-50.891251,1179.442749,200.031525
5076,42.300000,27.999416,59.901756,-32.737259,-16.856102,1131.109497,-22.438847,2.814457,1.538536,11.443221,-4.810064,-172.944809,831.190613,325.309570,2.629730,-17.203978,1140.005127,26.564404,-7.771909,1135.380493,-28.144152,-24.749220,1118.824463,-67.059517,-167.935760,904.855042,330.835938,-172.936676,826.706177,323.038788,-178.037735,761.596252,321.901276,-50.852760,1179.486694,199.947281
5077,42.308333,27.939310,59.944637,-32.687042,-16.852087,1131.127441,-22.531496,2.814457,1.519224,11.241475,-4.830902,-172.871552,831.199890,325.265839,2.629730,-17.185434,1140.034302,26.464760,-7.764637,1135.395020,-28.236925,-24.758934,1118.829834,-67.147820,-167.844208,904.862793,330.777344,-172.857254,826.726440,323.004333,-177.988770,761.595032,321.862610,-50.821171,1179.506348,199.865189
5078,42.316667,27.943157,59.953823,-32.698261,-16.823532,1131.137695,-22.616199,2.814457,1.483218,10.752869,-4.859796,-172.802963,831.214172,325.235291,2.629730,-17.148794,1140.045776,26.378304,-7.739782,1135.404663,-28.330296,-24.741531,1118.834961,-67.226288,-167.760223,904.876587,330.733521,-172.778809,826.746765,322.983582,-177.945496,761.603821,321.835663,-50.774124,1179.511841,199.779190
5079,42.325000,27.941355,59.954826,-32.697659,-16.770599,1131.139893,-22.705042,2.814457,1.477327,10.639491,-4.875382,-172.732239,831.224487,325.197845,2.629730,-17.093573,1140.050781,26.282171,-7.685065,1135.411621,-28.416454,-24.685860,1118.835938,-67.315491,-167.676300,904.875977,330.695129,-172.704453,826.765991,322.940338,-177.891403,761.616699,321.805023,-50.728775,1179.507935,199.707138
5080,42.333333,27.963234,59.925438,-32.729504,-16.688902,1131.135742,-22.788956,2.814457,1.461825,10.464098,-4.884782,-172.674210,831.233154,325.164490,2.629730,-17.025984,1140.054199,26.194023,-7.603168,1135.394897,-28.489708,-24.596512,1118.832031,-67.393600,-167.616989,904.871887,330.650604,-172.637161,826.786377,322.911926,-177.843658,761.627930,321.778625,-50.694317,1179.488159,199.640320
5081,42.341667,27.956396,59.884724,-32.720905,-16.578646,1131.137817,-22.856161,2.814457,1.446650,10.202654,-4.901476,-172.628021,831.229736,325.137726,2.629730,-16.947577,1140.053589,26.127556,-7.482767,1135.401978,-28.546423,-24.464130,1118.831421,-67.468079,-167.563950,904.857056,330.619354,-172.582413,826.790466,322.888214,-177.812698,761.629822,321.753815,-50.654716,1179.463867,199.576187
5082,42.350000,27.940290,59.839069,-32.690475,-16.440987,1131.137451,-22.917833,2.814457,1.473752,10.620844,-4.893556,-172.589249,831.222717,325.107025,2.629730,-16.851032,1140.045532,26.062588,-7.334709,1135.401855,-28.593599,-24.293840,1118.839233,-67.543327,-167.517578,904.835938,330.587158,-172.554886,826.787231,322.850037,-177.769775,761.635071,321.732910,-50.620808,1179.420532,199.511139
5083,42.358333,27.910334,59.755760,-32.650311,-16.267864,1131.131836,-22.964239,2.814457,1.478318,10.666331,-4.902312,-172.558823,831.218201,325.079773,2.629730,-16.745396,1140.035645,26.008303,-7.165611,1135.380981,-28.617264,-24.052502,1118.847412,-67.600220,-167.477036,904.810913,330.550476,-172.524124,826.790955,322.829803,-177.749481,761.645813,321.709137,-50.601269,1179.391113,199.465591
5084,42.366667,27.866579,59.677925,-32.594791,-16.071295,1131.116211,-23.003586,2.814457,1.472972,10.579806,-4.906438,-172.539383,831.213684,325.059998,2.629730,-16.621958,1140.016113,25.960295,-6.959438,1135.371948,-28.645844,-23.792446,1118.829712,-67.642746,-167.456177,904.807068,330.531433,-172.501266,826.786865,322.808929,-177.734650,761.640320,321.689728,-50.589085,1179.366943,199.431641
5085,42.375000,27.827812,59.607983,-32.553352,-15.865396,1131.094849,-23.023071,2.814457,1.477850,10.607196,-4.909333,-172.528427,831.198914,325.038086,2.629730,-16.473236,1139.998779,25.930538,-6.764710,1135.335449,-28.638512,-23.524643,1118.812622,-67.670074,-167.442108,904.769653,330.506561,-172.492233,826.783264,322.785675,-177.724213,761.639465,321.672943,-50.586979,1179.339111,199.413605
5086,42.383333,27.733938,59.521015,-32.470078,-15.630501,1131.055054,-23.031994,2.814457,1.489879,10.746502,-4.911763,-172.524063,831.188599,325.013123,2.629730,-16.317648,1139.976929,25.915394,-6.521940,1135.288330,-28.617144,-23.214458,1118.758911,-67.701813,-167.430908,904.750610,330.484650,-172.489441,826.770081,322.752014,-177.724838,761.642395,321.654327,-50.568634,1179.292969,199.427063
5087,42.391667,27.654736,59.448418,-32.411160,-15.386272,1131.017456,-23.036398,2.814457,1.497075,10.855016,-4.916285,-172.522324,831.179688,324.996826,2.629730,-16.139065,1139.955688,25.899702,-6.260991,1135.248657,-28.603018,-22.912561,1118.692139,-67.706467,-167.421722,904.725464,330.461578,-172.488358,826.763184,322.735626,-177.729660,761.649963,321.645752,-50.565903,1179.265137,199.421890
5088,42.400000,27.542442,59.364288,-32.298779,-15.084171,1130.947754,-22.999926,2.814457,1.513229,11.029859,-4.912779,-172.529419,831.176392,324.983276,2.629730,-15.936900,1139.905762,25.906155,-5.965292,1135.172607,-28.547228,-22.521437,1118.615601,-67.659645,-167.426743,904.709656,330.451996,-172.498581,826.769836,322.718872,-177.735275,761.650818,321.632019,-50.561794,1179.236572,199.431244
5089,42.408333,27.336128,59.288158,-32.102913,-14.757939,1130.870972,-22.949793,2.814457,1.524782,11.229775,-4.903324,-172.544540,831.171143,324.976410,2.629730,-15.716461,1139.854492,25.930355,-5.653679,1135.098022,-28.487236,-22.075951,1118.503174,-67.585442,-167.447830,904.693604,330.443787,-172.515488,826.766907,322.705933,-177.742569,761.656067,321.633331,-50.541550,1179.197510,199.441956
5090,42.416667,27.132656,59.250690,-31.865568,-14.422999,1130.801147,-22.906273,2.814457,1.546580,11.338855,-4.904469,-172.561646,831.164612,324.971222,2.629730,-15.468412,1139.787598,25.973658,-5.324304,1135.037231,-28.421581,-21.648407,1118.429443,-67.574348,-167.462433,904.668518,330.450104,-172.532288,826.764832,322.699341,-177.761734,761.666321,321.618927,-50.506268,1179.142456,199.475952
5091,42.425000,27.013805,59.176991,-31.724726,-14.074112,1130.727539,-22.850962,2.814457,1.552675,11.328838,-4.898801,-172.595703,831.165833,324.965271,2.629730,-15.204041,1139.715576,26.032978,-4.969239,1134.947754,-28.329165,-21.214603,1118.361694,-67.545952,-167.506424,904.654053,330.451447,-172.563675,826.764832,322.687195,-177.788254,761.687012,321.612854,-50.492691,1179.103394,199.526550
5092,42.433333,26.874231,59.090775,-31.590176,-13.728251,1130.647705,-22.766472,2.814457,1.569792,11.426386,-4.883373,-172.632629,831.145691,324.966858,2.629730,-14.943171,1139.652954,26.118904,-4.630983,1134.869751,-28.222174,-20.771027,1118.259155,-67.477348,-167.559113,904.617615,330.465240,-172.603394,826.758240,322.688843,-177.806290,761.671448,321.602844,-50.493965,1179.049561,199.591095
5093,42.441667,26.797228,58.958706,-31.546114,-13.355905,1130.560669,-22.651781,2.814457,1.584602,11.503716,-4.872926,-172.677368,831.131897,324.972626,2.629730,-14.668934,1139.604736,26.220167,-4.257679,1134.759644,-28.083145,-20.297527,1118.154053,-67.370918,-167.617477,904.581848,330.477783,-172.647827,826.741699,322.692871,-177.837021,761.686584,321.605133,-50.504986,1178.989136,199.699158
5094,42.450000,26.771482,58.806297,-31.574053,-12.973165,1130.457520,-22.505091,2.814457,1.608607,11.644960,-4.855721,-172.723969,831.111938,324.981506,2.629730,-14.391708,1139.544922,26.337133,-3.859639,1134.641602,-27.917713,-19.826948,1118.019043,-67.205696,-167.682495,904.536865,330.502625,-172.693314,826.745361,322.701630,-177.865707,761.670227,321.599030,-50.500515,1178.937378,199.808121
5095,42.458333,26.583935,58.711582,-31.422890,-12.599624,1130.349854,-22.369658,2.814457,1.639842,11.930237,-4.838056,-172.785248,831.096680,324.995972,2.629730,-14.122989,1139.477417,26.448294,-3.486156,1134.543945,-27.772158,-19.349337,1117.857910,-67.067207,-167.754028,904.513184,330.534302,-172.763519,826.728027,322.712463,-177.907562,761.667480,321.600555,-50.500298,1178.889160,199.917313
5096,42.466667,26.485996,58.581165,-31.355814,-12.219296,1130.245850,-22.241980,2.814457,1.653321,11.951165,-4.821894,-172.839020,831.079773,325.017242,2.629730,-13.855947,1139.415649,26.563942,-3.080189,1134.417114,-27.620108,-18.876612,1117.737061,-66.956909,-167.830078,904.483154,330.569214,-172.812729,826.719116,322.737244,-177.943649,761.657471,321.605438,-50.522541,1178.835205,200.050491
5097,42.475000,26.400351,58.436481,-31.312382,-11.804852,1130.131348,-22.093687,2.814457,1.684129,12.104740,-4.807760,-172.894684,831.055054,325.030304,2.629730,-13.551492,1139.344604,26.701326,-2.652168,1134.291626,-27.432949,-18.361748,1117.583008,-66.821365,-167.897964,904.437378,330.605316,-172.873413,826.704529,322.748932,-177.981430,761.646484,321.597778,-50.521286,1178.778442,200.188980
5098,42.483333,26.197453,58.313839,-31.151117,-11.365264,1129.994629,-21.921808,2.814457,1.686001,12.044957,-4.791452,-172.953552,831.033752,325.054321,2.629730,-13.241637,1139.261719,26.833048,-2.234817,1134.150024,-27.250498,-17.777502,1117.392578,-66.616776,-167.983078,904.402039,330.636383,-172.925919,826.681458,322.770782,-178.020004,761.643555,321.617828,-50.519173,1178.721191,200.314728
5099,42.491667,26.063723,58.187996,-31.037998,-10.937920,1129.867798,-21.755432,2.814457,1.702344,11.939344,-4.772737,-173.018707,831.016663,325.078949,2.629730,-12.937952,1139.168091,26.975273,-1.785100,1134.010376,-27.038246,-17.251194,1117.242310,-66.480042,-168.078278,904.366028,330.688538,-172.986862,826.661438,322.791870,-178.058594,761.651794,321.619720,-50.522762,1178.653442,200.445633
5100,42.500000,25.844204,58.079319,-30.840561,-10.476246,1129.719604,-21.592558,2.814457,1.713447,11.808988,-4.748612,-173.086151,830.993286,325.107391,2.629730,-12.595654,1139.058472,27.128906,-1.328766,1133.865845,-26.838154,-16.658842,1117.048218,-66.339226,-168.183182,904.329529,330.743988,-173.049393,826.634827,322.817291,-178.093369,761.647766,321.625183,-50.519020,1178.587646,200.576447
5101,42.508333,25.620489,57.974087,-30.602451,-9.996873,1129.562256,-21.418322,2.814457,1.721042,11.669463,-4.729052,-173.154449,830.953735,325.124695,2.629730,-12.249663,1138.918335,27.293533,-0.853658,1133.703735,-26.629210,-16.034126,1116.872437,-66.162735,-168.283432,904.268066,330.775940,-173.114090,826.604248,322.844025,-178.132629,761.624207,321.619537,-50.476288,1178.524048,200.728882
5102,42.516667,25.375023,57.821781,-30.393785,-9.485522,1129.391724,-21.211750,2.814457,1.718563,11.391183,-4.699732,-173.230072,830.930725,325.153381,2.629730,-11.903298,1138.801880,27.458544,-0.330985,1133.518433,-26.375919,-15.368044,1116.648560,-65.951706,-168.412720,904.218201,330.823486,-173.175217,826.582092,322.868042,-178.168182,761.631836,321.635864,-50.469608,1178.464355,200.874069
5103,42.525000,25.267260,57.697430,-30.298901,-9.021899,1129.234985,-21.011444,2.814457,1.715044,11.039804,-4.677387,-173.302063,830.893188,325.176117,2.629730,-11.549563,1138.668701,27.666039,0.140727,1133.359863,-26.163399,-14.803290,1116.478638,-65.801025,-168.530441,904.160400,330.866302,-173.236847,826.550049,322.896240,-178.204483,761.612305,321.634247,-50.455696,1178.394897,201.020905
5104,42.533333,25.051731,57.557785,-30.138756,-8.516827,1129.051392,-20.774975,2.814457,1.701529,10.650135,-4.653176,-173.369873,830.858582,325.196716,2.629730,-11.193107,1138.548828,27.866045,0.655711,1133.175049,-25.908440,-14.156639,1116.224121,-65.529228,-168.649948,904.099304,330.898987,-173.288589,826.525818,322.916290,-178.235825,761.598328,321.644867,-50.464016,1178.337524,201.186935
5105,42.541667,24.919832,57.414181,-30.044687,-8.035789,1128.896484,-20.542675,2.814457,1.707398,10.341997,-4.634793,-173.439606,830.822021,325.219391,2.629730,-10.853439,1138.440918,28.059608,1.163125,1133.008301,-25.653154,-13.568521,1116.032593,-65.296082,-168.761581,904.031616,330.948761,-173.345566,826.501038,322.936218,-178.276093,761.585205,321.644714,-50.462376,1178.256714,201.362152
5106,42.550000,24.738033,57.254082,-29.896397,-7.541977,1128.739624,-20.317558,2.814457,1.696911,9.966405,-4.612686,-173.510910,830.786255,325.239655,2.629730,-10.509417,1138.329224,28.251072,1.671314,1132.854004,-25.380552,-12.929678,1115.825562,-65.083237,-168.880737,903.977661,330.983429,-173.400848,826.473572,322.961212,-178.314774,761.562439,321.647247,-50.475346,1178.178711,201.548370
5107,42.558333,24.557785,57.093731,-29.749685,-7.048164,1128.582764,-20.092442,2.814457,1.710904,9.881008,-4.586929,-173.578735,830.760498,325.267090,2.629730,-10.142659,1138.212280,28.473600,2.184868,1132.707886,-25.122791,-12.262524,1115.652588,-64.849792,-168.987061,903.926758,331.031433,-173.465042,826.458008,322.989716,-178.347351,761.555054,321.654144,-50.486084,1178.098022,201.717697
5108,42.566667,24.270885,56.942863,-29.447821,-6.481479,1128.433472,-19.854715,2.814457,1.700806,9.441538,-4.568662,-173.649277,830.729858,325.292664,2.629730,-9.786137,1138.092896,28.675835,2.729297,1132.545654,-24.859070,-11.524439,1115.442261,-64.620346,-169.106995,903.875916,331.077759,-173.514343,826.428040,323.009308,-178.388916,761.547363,321.666229,-50.515781,1177.968384,201.954758
5109,42.575000,24.116587,56.803364,-29.311344,-5.932263,1128.280029,-19.627333,2.814457,1.694623,9.039112,-4.546823,-173.721909,830.696716,325.317200,2.629730,-9.375277,1137.977173,28.898314,3.308535,1132.382324,-24.607897,-10.859609,1115.266357,-64.433517,-169.230255,903.810974,331.119843,-173.571823,826.406677,323.033936,-178.425400,761.539185,321.674988,-50.540089,1177.889160,202.140442
5110,42.583333,23.878887,56.627789,-29.113525,-5.379965,1128.130127,-19.398251,2.814457,1.707387,8.987439,-4.512611,-173.799942,830.655457,325.338745,2.629730,-9.002537,1137.881226,29.085821,3.872395,1132.230347,-24.347931,-10.128736,1115.054688,-64.172386,-169.357025,903.746277,331.160645,-173.643616,826.378235,323.055237,-178.460571,761.511841,321.678741,-50.578491,1177.806152,202.322250
5111,42.591667,23.705505,56.433556,-28.970791,-4.797741,1127.982300,-19.150625,2.814457,1.725950,8.908260,-4.479463,-173.887833,830.616394,325.357056,2.629730,-8.604958,1137.778198,29.291712,4.474282,1132.067383,-24.046928,-9.385527,1114.867188,-63.923328,-169.496094,903.669006,331.201080,-173.722214,826.351501,323.074188,-178.505447,761.504517,321.676178,-50.616928,1177.741333,202.497498
5112,42.600000,23.533869,56.239086,-28.829844,-4.215517,1127.834473,-18.903002,2.814457,1.744258,8.833097,-4.447283,-173.967926,830.573853,325.371277,2.629730,-8.217416,1137.698730,29.489239,5.067468,1131.894287,-23.740589,-8.641779,1114.708374,-63.690693,-169.624832,903.601624,331.244995,-173.793915,826.312988,323.080017,-178.544647,761.486633,321.670746,-50.656143,1177.670654,202.682922
5113,42.608333,23.377985,55.984253,-28.741219,-3.612571,1127.704224,-18.630306,2.814457,1.757379,8.683503,-4.421481,-174.037979,830.531433,325.385284,2.629730,-7.808357,1137.620483,29.700956,5.646050,1131.743652,-23.446560,-7.817030,1114.496582,-63.365459,-169.737015,903.529236,331.276733,-173.859055,826.277100,323.102814,-178.576767,761.472656,321.659943,-50.712242,1177.620605,202.869675
5114,42.616667,23.298372,55.745331,-28.654491,-2.626180,1127.760620,-18.805748,2.814457,1.771017,8.529510,-4.396766,-174.108276,830.504822,325.402740,2.629730,-7.396045,1137.534302,29.912439,6.717250,1131.623169,-23.377295,-7.082999,1114.341064,-63.153923,-169.848709,903.475159,331.317444,-173.921463,826.267639,323.124115,-178.612976,761.460144,321.651733,-50.756981,1177.571777,203.056244
5115,42.625000,22.916897,55.636623,-28.278481,-2.409585,1127.473511,-18.092936,2.814457,1.787286,8.458384,-4.367501,-174.169876,830.479553,325.417664,2.629730,-6.975869,1137.444092,30.167728,6.862819,1131.522339,-22.795082,-6.255448,1114.193970,-62.858971,-169.953262,903.418335,331.351898,-173.978302,826.258118,323.142365,-178.635712,761.454651,321.645233,-50.797649,1177.527588,203.273590
5116,42.633333,22.624195,55.525215,-27.980303,-1.790560,1127.368774,-17.794285,2.814457,1.808156,8.503671,-4.330238,-174.228104,830.457275,325.431152,2.629730,-6.509883,1137.368896,30.428370,7.464170,1131.417358,-22.455990,-5.465746,1114.054443,-62.565086,-170.059769,903.373413,331.389740,-174.031937,826.241943,323.149536,-178.649460,761.452271,321.641998,-50.857101,1177.472656,203.505905
5117,42.641667,22.417288,55.367912,-27.778358,-1.169401,1127.268799,-17.496151,2.814457,2.292948,7.863808,-4.034461,-174.636139,829.439209,325.540436,2.617108,-6.060954,1137.301270,30.694603,8.105457,1131.306396,-22.118538,-4.685760,1113.924438,-62.258095,-174.073425,826.216125,323.161835,-170.161041,903.303833,331.419556,-178.668045,761.448669,321.636230,-50.893429,1177.399780,203.776138
5118,42.650000,22.054167,55.227966,-27.448328,-0.543609,1127.173462,-17.189056,2.814457,2.272374,7.765771,-4.018256,-174.677979,829.449646,325.541412,2.587895,-5.633555,1137.264526,30.937235,8.736253,1131.238403,-21.776766,-3.872514,1113.735718,-61.909557,-174.122513,826.209167,323.178467,-170.274231,903.249268,331.455872,-178.682770,761.435364,321.625732,-50.977142,1177.338135,204.030945
