,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,brazo,brazo,brazo,brazo,brazo,brazo,brazo,verticalidad,verticalidad,verticalidad,verticalidad,verticalidad,verticalidad,verticalidad,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker3,Rigid Body 2:Marker3,Rigid Body 2:Marker3,MarkerSet:referencia,MarkerSet:referencia,MarkerSet:referencia
,,"69C5EEEF1B1611E85D0998737888968D","69C5EEEF1B1611E85D0998737888968D","69C5EEEF1B1611E85D0998737888968D","69C5EEEF1B1611E85D0998737888968D","69C5EEEF1B1611E85D0998737888968D","69C5EEEF1B1611E85D0998737888968D","69C5EEEF1B1611E85D0998737888968D","69C5EEF01B1611E85D0998737888968D","69C5EEF01B1611E85D0998737888968D","69C5EEF01B1611E85D0998737888968D","69C5EEF01B1611E85D0998737888968D","69C5EEF01B1611E85D0998737888968D","69C5EEF01B1611E85D0998737888968D","69C5EEF01B1611E85D0998737888968D","8392B20CF49E3573700000001","8392B20CF49E3573700000001","8392B20CF49E3573700000001","8392B20CF49E3573700000002","8392B20CF49E3573700000002","8392B20CF49E3573700000002","8392B20CF49E3573700000003","8392B20CF49E3573700000003","8392B20CF49E3573700000003","8392B20CF49E3573800000001","8392B20CF49E3573800000001","8392B20CF49E3573800000001","8392B20CF49E3573800000002","8392B20CF49E3573800000002","8392B20CF49E3573800000002","8392B20CF49E3573800000003","8392B20CF49E3573800000003","8392B20CF49E3573800000003","8392B20CF49E35717C915B400000000","8392B20CF49E35717C915B400000000","8392B20CF49E35717C915B400000000"
,,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
38,0.316667,-0.533401,-1.489668,4.393034,79.160103,966.443481,67.300873,1.459344,-1.220002,-2.333801,-0.456118,-239.388229,844.041626,260.969940,0.789241,96.024033,919.996521,56.616390,88.338913,962.463257,67.012184,53.117344,1016.870850,78.274040,-233.879532,927.269104,262.877563,-235.145538,831.481995,258.724152,-249.139618,773.373962,261.308075,-84.772583,1155.022339,88.817436
39,0.325000,-0.520705,-1.483793,4.386033,79.156990,966.447632,67.289558,1.463179,-1.218046,-2.340868,-0.455544,-239.393387,844.030884,260.952301,0.782364,96.014114,920.001038,56.592934,88.335274,962.466370,66.999046,53.121555,1016.875732,78.276711,-233.885971,927.258301,262.863403,-235.150269,831.471313,258.706604,-249.143921,773.363037,261.286835,-84.775993,1155.042480,88.836647
40,0.333333,-0.518312,-1.459239,4.387588,79.151329,966.452209,67.270355,1.456364,-1.219619,-2.359464,-0.454562,-239.396042,844.031189,260.942566,0.776169,96.004951,920.006409,56.564590,88.329582,962.471130,66.975739,53.119442,1016.879211,78.270737,-233.891251,927.258850,262.853149,-235.151886,831.471741,258.698608,-249.144989,773.363159,261.275940,-84.766617,1155.048462,88.853905
41,0.341667,-0.496720,-1.469726,4.379284,79.141396,966.453430,67.247223,1.464256,-1.209400,-2.297675,-0.453666,-239.405060,844.035034,260.936127,0.771239,95.990334,920.009277,56.526890,88.319130,962.471130,66.952782,53.114697,1016.880005,78.261993,-233.897614,927.262329,262.855560,-235.163437,831.475891,258.685394,-249.154160,773.367004,261.267456,-84.763649,1155.058105,88.873718
42,0.350000,-0.493482,-1.442924,4.374338,79.130363,966.454102,67.220116,1.458229,-1.207293,-2.334133,-0.453631,-239.408493,844.023743,260.922455,0.775952,95.970100,920.009033,56.489193,88.307602,962.471008,66.921158,53.113373,1016.882324,78.250008,-233.903427,927.251038,262.848450,-235.165253,831.464783,258.673950,-249.156815,773.355591,261.244995,-84.755333,1155.066895,88.884682
43,0.358333,-0.473393,-1.444380,4.368443,79.120155,966.450195,67.195328,1.450257,-1.198452,-2.260849,-0.452737,-239.409134,844.026245,260.912170,0.767133,95.955399,920.007202,56.448441,88.296989,962.466309,66.895203,53.108044,1016.877197,78.242348,-233.900665,927.253174,262.843903,-235.168915,831.467590,258.656281,-249.157837,773.358154,261.236298,-84.752754,1155.070557,88.902534
44,0.366667,-0.449969,-1.453881,4.357720,79.116425,966.451721,67.167473,1.452400,-1.210725,-2.375859,-0.455886,-239.418289,844.023682,260.903381,0.750588,95.944855,920.010010,56.404198,88.292572,962.466187,66.867241,53.111828,1016.878967,78.230995,-233.912628,927.250977,262.828522,-235.173706,831.464478,258.658691,-249.168533,773.355774,261.222931,-84.740448,1155.079712,88.925972
45,0.375000,-0.449748,-1.429635,4.351947,79.102631,966.453491,67.141945,1.443177,-1.194451,-2.312366,-0.447691,-239.424347,844.025452,260.895386,0.750898,95.921669,920.010132,56.371265,88.278236,962.467041,66.837799,53.107964,1016.883362,78.216759,-233.926498,927.252808,262.837524,-235.180771,831.467346,258.642456,-249.165787,773.356262,261.206085,-84.734100,1155.093628,88.940132
46,0.383333,-0.411080,-1.467051,4.336932,79.092880,966.453552,67.113235,1.442418,-1.193305,-2.252563,-0.447919,-239.432526,844.027222,260.894318,0.750206,95.907051,920.013245,56.321918,88.267662,962.464905,66.812386,53.103916,1016.882629,78.205406,-233.930511,927.254456,262.832428,-235.191635,831.469055,258.636749,-249.175461,773.358276,261.213776,-84.730507,1155.100952,88.940117
47,0.391667,-0.419042,-1.422569,4.336843,79.076035,966.450073,67.077858,1.443931,-1.196681,-2.324367,-0.453423,-239.433731,844.023376,260.881500,0.741401,95.881493,920.008179,56.279945,88.250549,962.461365,66.770447,53.096050,1016.880859,78.183189,-233.928345,927.250244,262.821930,-235.190872,831.464783,258.629944,-249.182007,773.355103,261.192627,-84.736061,1155.107056,88.944290
48,0.400000,-0.432609,-1.370557,4.321216,79.062202,966.456421,67.040977,1.435341,-1.188288,-2.303669,-0.445043,-239.442017,844.020325,260.874634,0.748158,95.844894,920.007263,56.238548,88.235321,962.465027,66.726181,53.106377,1016.896973,78.158226,-233.947449,927.247681,262.824738,-235.198242,831.462646,258.619751,-249.180374,773.350647,261.179352,-84.725548,1155.116699,88.952820
49,0.408333,-0.420684,-1.335322,4.331652,79.037140,966.447693,66.998016,1.428140,-1.197868,-2.352667,-0.450076,-239.445053,844.023376,260.865540,0.748321,95.821411,920.003784,56.175777,88.210770,962.458069,66.676750,53.079216,1016.881470,78.141541,-233.946335,927.250732,262.806732,-235.200226,831.465088,258.616364,-249.188614,773.354553,261.173492,-84.730988,1155.127686,88.952156
50,0.416667,-0.398318,-1.345710,4.313902,79.022362,966.451477,66.955406,1.435683,-1.196902,-2.357634,-0.446414,-239.446793,844.022339,260.858521,0.750937,95.794304,920.006714,56.117771,88.194817,962.459106,66.634232,53.077950,1016.888733,78.114220,-233.953705,927.250000,262.801422,-235.200943,831.464294,258.609528,-249.185745,773.352783,261.164642,-84.731056,1155.138916,88.955559
51,0.425000,-0.387206,-1.337906,4.302436,78.987572,966.438416,66.907394,1.427645,-1.195023,-2.363508,-0.452988,-239.454559,844.024963,260.854553,0.744380,95.748711,919.992371,56.058273,88.159180,962.444275,66.584183,53.054794,1016.878723,78.079720,-233.952301,927.251953,262.801117,-235.209885,831.466553,258.605499,-249.201477,773.356506,261.156982,-84.731209,1155.146240,88.951912
52,0.433333,-0.366711,-1.319934,4.286026,78.961861,966.437378,66.853035,1.426487,-1.199700,-2.407492,-0.454144,-239.456070,844.034058,260.846405,0.738700,95.706223,919.990540,55.981766,88.132217,962.440735,66.525513,53.047127,1016.881104,78.051819,-233.954987,927.261169,262.790466,-235.209732,831.475525,258.601624,-249.203522,773.365662,261.147064,-84.733513,1155.160278,88.945404
53,0.441667,-0.349420,-1.325140,4.266489,78.936111,966.429077,66.803680,1.426640,-1.194845,-2.297877,-0.450947,-239.455063,844.036011,260.843933,0.731713,95.665680,919.979797,55.919586,88.105141,962.429321,66.475769,53.037502,1016.878113,78.015686,-233.951553,927.263000,262.784332,-235.212814,831.477661,258.590027,-249.200806,773.367432,261.157410,-84.729012,1155.163940,88.945244
54,0.450000,-0.348884,-1.290229,4.264670,78.913368,966.432068,66.747826,1.421811,-1.196241,-2.350483,-0.451483,-239.458878,844.049194,260.841705,0.737144,95.634651,919.982361,55.853073,88.082054,962.432068,66.414291,53.023376,1016.881958,77.976105,-233.957977,927.276367,262.785156,-235.214447,831.490845,258.591980,-249.204224,773.380493,261.147919,-84.731636,1155.177368,88.934776
55,0.458333,-0.319978,-1.306786,4.248771,78.896278,966.427856,66.701637,1.425552,-1.192733,-2.341283,-0.446237,-239.459427,844.042542,260.831512,0.749479,95.607918,919.979126,55.788021,88.063957,962.425476,66.368729,53.016933,1016.879089,77.948166,-233.965546,927.270081,262.778839,-235.214264,831.484680,258.580353,-249.198502,773.372986,261.135254,-84.735474,1155.180176,88.920303
56,0.466667,-0.319184,-1.290378,4.248904,78.874786,966.428650,66.651375,1.429298,-1.194632,-2.285124,-0.451043,-239.463760,844.049805,260.829193,0.735468,95.583344,919.980042,55.732330,88.042374,962.426331,66.315788,52.998631,1016.879700,77.906013,-233.959305,927.276855,262.768677,-235.222107,831.491394,258.574280,-249.209900,773.381287,261.144592,-84.735748,1155.197510,88.897888
57,0.475000,-0.326956,-1.240138,4.247313,78.853226,966.423706,66.597092,1.430081,-1.198286,-2.307450,-0.454334,-239.462906,844.056396,260.823212,0.739835,95.550690,919.973083,55.669678,88.020386,962.421021,66.254005,52.988598,1016.877075,77.867599,-233.955109,927.283203,262.759735,-235.220993,831.497681,258.570740,-249.212631,773.388367,261.139130,-84.739288,1155.203369,88.875320
58,0.483333,-0.326955,-1.233974,4.251100,78.834724,966.427795,66.544998,1.434581,-1.196925,-2.285600,-0.449983,-239.468002,844.064514,260.823364,0.748890,95.534050,919.978271,55.615841,88.002106,962.425720,66.200928,52.968002,1016.879578,77.818222,-233.965118,927.291687,262.759521,-235.226089,831.506104,258.569000,-249.212814,773.395813,261.141571,-84.739746,1155.209717,88.855339
59,0.491667,-0.307111,-1.253392,4.232117,78.816551,966.428162,66.491493,1.426177,-1.206631,-2.335043,-0.453091,-239.463577,844.072083,260.821747,0.742658,95.504295,919.976990,55.551609,87.982727,962.423157,66.149132,52.962601,1016.884460,77.773750,-233.959366,927.299377,262.748749,-235.220184,831.513184,258.573151,-249.211227,773.403809,261.143372,-84.747620,1155.220947,88.832863
60,0.500000,-0.290966,-1.248282,4.219684,78.797501,966.427307,66.441849,1.431276,-1.205188,-2.336022,-0.454464,-239.465744,844.077393,260.819611,0.751836,95.474182,919.975708,55.487186,87.962776,962.420471,66.097527,52.955517,1016.885986,77.740829,-233.959579,927.304565,262.748871,-235.222595,831.518494,258.570770,-249.215057,773.409363,261.139191,-84.748474,1155.226196,88.801186
61,0.508333,-0.299735,-1.217098,4.216329,78.772423,966.428040,66.387604,1.427652,-1.202389,-2.292294,-0.456923,-239.460831,844.092041,260.811920,0.747398,95.440300,919.973755,55.430920,87.937263,962.420532,66.038910,52.939686,1016.890076,77.692986,-233.948303,927.318787,262.741211,-235.220139,831.532959,258.559204,-249.214050,773.424561,261.135345,-84.758583,1155.234131,88.775833
62,0.516667,-0.285377,-1.219753,4.203014,78.753654,966.430908,66.322357,1.427421,-1.209820,-2.325186,-0.458230,-239.458633,844.093872,260.806274,0.752365,95.411270,919.975525,55.354595,87.917587,962.421387,65.973076,52.932095,1016.895996,77.639412,-233.946320,927.320801,262.727966,-235.216782,831.534424,258.557587,-249.212799,773.426514,261.133179,-84.768509,1155.253296,88.754555
63,0.525000,-0.315427,-1.144363,4.224366,78.744652,966.433899,66.264732,1.426910,-1.203100,-2.249585,-0.456713,-239.456772,844.093811,260.792816,0.753341,95.404800,919.978760,55.299744,87.909576,962.427490,65.905502,52.919552,1016.895508,77.588951,-233.941803,927.320496,262.716949,-235.217911,831.534607,258.537079,-249.210602,773.426392,261.124390,-84.770805,1155.257568,88.720268
64,0.533333,-0.275101,-1.204445,4.206657,78.732597,966.444397,66.203514,1.426781,-1.205898,-2.250169,-0.456358,-239.454529,844.108276,260.787354,0.755096,95.390167,919.991943,55.223026,87.896683,962.435486,65.851059,52.910912,1016.905762,77.536453,-233.940109,927.335083,262.707428,-235.215561,831.549072,258.532318,-249.207901,773.440857,261.122314,-84.770485,1155.267700,88.687347
65,0.541667,-0.268774,-1.180358,4.201880,78.715714,966.452332,66.137474,1.423782,-1.202343,-2.203471,-0.453488,-239.449509,844.109863,260.778076,0.764476,95.364708,919.999756,55.144787,87.879311,962.442688,65.780731,52.903099,1016.914734,77.486916,-233.936279,927.336731,262.698639,-235.211990,831.550903,258.518799,-249.200302,773.442139,261.116699,-84.781677,1155.283569,88.663261
66,0.550000,-0.292230,-1.110919,4.211306,78.703720,966.463684,66.075294,1.416081,-1.212782,-2.307651,-0.460381,-239.451630,844.119629,260.775940,0.760722,95.346741,920.009216,55.081593,87.867508,962.455322,65.709091,52.896881,1016.926636,77.435211,-233.935074,927.346375,262.691833,-235.211029,831.559875,258.526611,-249.208801,773.452698,261.109375,-84.785172,1155.289673,88.636864
67,0.558333,-0.271605,-1.142536,4.208613,78.699669,966.470764,66.012489,1.407350,-1.209379,-2.283949,-0.458381,-239.444458,844.125427,260.768219,0.763213,95.346710,920.019531,55.011204,87.863487,962.462097,65.649887,52.888794,1016.930847,77.376366,-233.929291,927.352234,262.686615,-235.204453,831.565979,258.516357,-249.199661,773.458252,261.101593,-84.792343,1155.303955,88.609528
68,0.566667,-0.251744,-1.148208,4.205377,78.687271,966.492432,65.944511,1.400563,-1.207476,-2.213526,-0.460181,-239.440292,844.130188,260.756165,0.758314,95.332802,920.044067,54.928722,87.850899,962.483398,65.581429,52.878098,1016.949890,77.323380,-233.917999,927.356628,262.670654,-235.203766,831.570557,258.498688,-249.199127,773.463623,261.099091,-84.795670,1155.317261,88.582550
69,0.575000,-0.252849,-1.129153,4.216400,78.674500,966.510742,65.880432,1.400369,-1.213524,-2.274177,-0.465515,-239.431259,844.129944,260.745483,0.759116,95.325226,920.065308,54.860172,87.838776,962.503418,65.514397,52.859486,1016.963623,77.266747,-233.905106,927.356140,262.657349,-235.193237,831.569702,258.493805,-249.195435,773.464050,261.085266,-84.809479,1155.336060,88.553719
70,0.583333,-0.231887,-1.171268,4.212925,78.657707,966.533020,65.811661,1.399862,-1.212257,-2.249341,-0.471502,-239.426071,844.135864,260.734894,0.762075,95.313866,920.090698,54.786602,87.822014,962.525391,65.450890,52.837227,1016.983154,77.197510,-233.889648,927.361450,262.646545,-235.190445,831.575256,258.481049,-249.198135,773.471069,261.077026,-84.814781,1155.352295,88.524261
71,0.591667,-0.230187,-1.175917,4.211344,78.646759,966.562378,65.741852,1.394746,-1.211978,-2.212806,-0.469384,-239.421005,844.146912,260.730377,0.765583,95.302536,920.119934,54.716740,87.810989,962.554504,65.381699,52.826725,1017.012817,77.127121,-233.885315,927.372559,262.638794,-235.186539,831.586426,258.473816,-249.191193,773.481873,261.078522,-84.827530,1155.368286,88.495041
72,0.600000,-0.225578,-1.188942,4.207002,78.637741,966.577332,65.677673,1.390285,-1.218047,-2.264145,-0.472696,-239.413651,844.151733,260.721619,0.767426,95.292557,920.134521,54.652542,87.801750,962.568848,65.319275,52.818897,1017.028809,77.061203,-233.876434,927.377380,262.626373,-235.177643,831.590820,258.470154,-249.186890,773.487061,261.068329,-84.835312,1155.390381,88.465004
73,0.608333,-0.218294,-1.192689,4.216226,78.632248,966.610413,65.609886,1.389993,-1.215647,-2.200197,-0.471798,-239.406830,844.159180,260.709473,0.768366,95.295265,920.171692,54.580086,87.796928,962.603394,65.251587,52.804531,1017.056335,76.997993,-233.866821,927.384705,262.611481,-235.173431,831.598328,258.452728,-249.180222,773.494629,261.064148,-84.848961,1155.397827,88.429108
74,0.616667,-0.223686,-1.192330,4.216204,78.635521,966.645935,65.544777,1.389857,-1.219731,-2.235948,-0.474056,-239.398621,844.163513,260.695618,0.778391,95.298454,920.206116,54.519245,87.800194,962.638855,65.186798,52.807896,1017.092957,76.928299,-233.857635,927.389038,262.595276,-235.164139,831.602478,258.442413,-249.174088,773.499268,261.049133,-84.854073,1155.422729,88.398582
75,0.625000,-0.208117,-1.207105,4.226515,78.622215,966.669617,65.477974,1.390447,-1.218025,-2.227191,-0.475935,-239.391724,844.175293,260.685577,0.773259,95.296387,920.235779,54.444279,87.787712,962.664307,65.121284,52.782536,1017.108887,76.868362,-233.847458,927.400513,262.586975,-235.158051,831.614075,258.431305,-249.169693,773.511353,261.038361,-84.864334,1155.436157,88.355919
76,0.633333,-0.199691,-1.216975,4.226131,78.624168,966.700012,65.419708,1.392939,-1.219576,-2.192635,-0.477117,-239.381058,844.181213,260.675659,0.778639,95.299950,920.267700,54.382061,87.789696,962.694702,65.064003,52.782829,1017.137756,76.813072,-233.832870,927.406372,262.571533,-235.149155,831.619873,258.419220,-249.161163,773.517578,261.036224,-84.885849,1155.453857,88.323013
77,0.641667,-0.208573,-1.187945,4.240181,78.621162,966.720093,65.366005,1.385709,-1.222769,-2.192021,-0.482228,-239.377197,844.195007,260.664459,0.775478,95.302650,920.290039,54.327324,87.787483,962.716919,65.006294,52.773335,1017.153381,76.764412,-233.821548,927.419739,262.555939,-235.146454,831.633179,258.408600,-249.163635,773.532288,261.028809,-84.886604,1155.469360,88.298370
78,0.650000,-0.212267,-1.170903,4.252573,78.618332,966.750610,65.301849,1.390337,-1.222358,-2.207931,-0.486033,-239.369003,844.196411,260.650909,0.771981,95.306519,920.323425,54.261391,87.785408,962.749451,64.939674,52.763058,1017.179138,76.704491,-233.808838,927.420776,262.544708,-235.138367,831.634338,258.396118,-249.159805,773.534302,261.011810,-84.902634,1155.492065,88.263252
79,0.658333,-0.214470,-1.152059,4.264610,78.613312,966.767761,65.238640,1.388736,-1.222657,-2.196074,-0.484761,-239.360138,844.200317,260.639771,0.777633,95.307541,920.343567,54.194660,87.781105,962.768494,64.873611,52.751266,1017.191406,76.647644,-233.801071,927.424805,262.531921,-235.129761,831.638306,258.384155,-249.149612,773.537964,261.003143,-84.918892,1155.507568,88.231827
80,0.666667,-0.240007,-1.079524,4.281600,78.611801,966.790649,65.186501,1.385027,-1.228506,-2.235346,-0.487421,-239.356842,844.214111,260.635284,0.770592,95.305573,920.366333,54.142326,87.780289,962.793884,64.811661,52.749523,1017.211914,76.605515,-233.796432,927.438538,262.522949,-235.125320,831.651672,258.383881,-249.148804,773.552124,260.999023,-84.923805,1155.523438,88.208366
81,0.675000,-0.219864,-1.115210,4.267362,78.600311,966.815491,65.131599,1.388377,-1.222233,-2.184982,-0.486418,-239.350372,844.214172,260.624786,0.773699,95.289558,920.391052,54.081295,87.768051,962.816528,64.761055,52.743309,1017.238953,76.552452,-233.788193,927.438416,262.516632,-235.120850,831.652039,258.368286,-249.142105,773.552246,260.989471,-84.934990,1155.536621,88.184143
82,0.683333,-0.178460,-1.184351,4.250086,78.596596,966.837524,65.077019,1.391540,-1.227817,-2.233259,-0.495447,-239.343185,844.210571,260.613068,0.764954,95.285400,920.416199,54.013046,87.763596,962.836121,64.714638,52.740791,1017.260437,76.503380,-233.770996,927.434204,262.501953,-235.113480,831.647583,258.361267,-249.145081,773.549988,260.975891,-84.948013,1155.557617,88.165916
83,0.691667,-0.216471,-1.100958,4.274418,78.594940,966.863770,65.027908,1.385915,-1.218173,-2.134820,-0.489636,-239.336075,844.220276,260.608307,0.761068,95.287102,920.441956,53.970806,87.763069,962.865967,64.654854,52.734619,1017.283447,76.458069,-233.766022,927.443970,262.501343,-235.109451,831.657959,258.347198,-249.132767,773.559021,260.976379,-84.957458,1155.568726,88.142097
84,0.700000,-0.188686,-1.145153,4.267646,78.593391,966.886963,64.977608,1.384331,-1.219254,-2.168925,-0.496795,-239.332672,844.225830,260.601532,0.760876,95.288727,920.468628,53.910774,87.761345,962.888306,64.609688,52.730076,1017.304077,76.412369,-233.754410,927.448914,262.496674,-235.106110,831.663025,258.343109,-249.137512,773.565674,260.964722,-84.976349,1155.590698,88.129616
85,0.708333,-0.151734,-1.208816,4.240688,78.594887,966.915527,64.932526,1.384974,-1.220273,-2.153758,-0.491857,-239.322968,844.220825,260.591980,0.765694,95.280861,920.496643,53.853874,87.761383,962.912842,64.572174,52.742397,1017.337219,76.371529,-233.750900,927.444458,262.483917,-235.095993,831.658325,258.332703,-249.122009,773.559875,260.959290,-84.987068,1155.600098,88.112953
86,0.716667,-0.154691,-1.200086,4.249790,78.589729,966.942688,64.882629,1.381226,-1.211773,-2.063211,-0.493259,-239.318466,844.228210,260.588043,0.766231,95.281364,920.525818,53.803978,87.756805,962.941406,64.521103,52.730999,1017.360901,76.322807,-233.738571,927.451172,262.483582,-235.095795,831.665771,258.320221,-249.121033,773.567810,260.960297,-84.995743,1155.615723,88.095825
87,0.725000,-0.134305,-1.225563,4.241661,78.590820,966.970886,64.837448,1.382375,-1.218669,-2.148345,-0.494294,-239.309128,844.233948,260.581665,0.771408,95.280853,920.555664,53.749569,87.757492,962.968384,64.478569,52.734093,1017.388611,76.284218,-233.733185,927.457214,262.475555,-235.082932,831.671326,258.321625,-249.111298,773.573425,260.947815,-85.012398,1155.633545,88.074165
88,0.733333,-0.150732,-1.171710,4.258214,78.585419,966.999146,64.788612,1.379659,-1.217541,-2.130922,-0.501272,-239.305176,844.232727,260.577667,0.759147,95.278320,920.585449,53.698620,87.752892,962.999268,64.422279,52.725014,1017.412903,76.244942,-233.717972,927.455261,262.471893,-235.081253,831.669556,258.316040,-249.116272,773.573486,260.945038,-85.022209,1155.651489,88.071518
89,0.741667,-0.158628,-1.140187,4.261994,78.587021,967.032227,64.748695,1.380482,-1.221820,-2.160629,-0.501569,-239.293060,844.232544,260.570892,0.765105,95.276810,920.618103,53.655979,87.754547,963.032898,64.377876,52.729675,1017.445923,76.212242,-233.707336,927.455261,262.461792,-235.067902,831.669250,258.312378,-249.103928,773.573303,260.938446,-85.035736,1155.666016,88.059860
90,0.750000,-0.149807,-1.138327,4.261354,78.580376,967.060486,64.714279,1.377134,-1.215784,-2.102355,-0.495487,-239.287064,844.235413,260.573914,0.771085,95.269279,920.647888,53.613869,87.747841,963.061096,64.342545,52.723972,1017.472595,76.186440,-233.706451,927.458435,262.467590,-235.063156,831.672729,258.309845,-249.091614,773.575256,260.944305,-85.046463,1155.685303,88.051537
91,0.758333,-0.160275,-1.092517,4.277285,78.582085,967.087585,64.682907,1.375873,-1.215931,-2.093749,-0.495096,-239.285599,844.232361,260.570282,0.768024,95.274910,920.677429,53.577866,87.750359,963.090576,64.304588,52.720966,1017.494812,76.166283,-233.705002,927.455444,262.462891,-235.061981,831.669678,258.305603,-249.089844,773.572205,260.942352,-85.060539,1155.699219,88.047981
92,0.766667,-0.147509,-1.113335,4.268360,78.581604,967.120667,64.657219,1.369953,-1.222588,-2.128102,-0.502924,-239.283951,844.238098,260.565094,0.763806,95.271286,920.710449,53.547771,87.749390,963.122375,64.281326,52.724110,1017.529236,76.142563,-233.694183,927.460632,262.451813,-235.060532,831.674622,258.304352,-249.097153,773.579102,260.939117,-85.068993,1155.711426,88.041138
93,0.775000,-0.160200,-1.067315,4.274735,78.580215,967.145081,64.633011,1.370059,-1.213201,-2.117268,-0.495871,-239.280075,844.245178,260.567108,0.772666,95.266037,920.734253,53.520531,87.748138,963.147705,64.250648,52.726456,1017.553467,76.127853,-233.699860,927.468140,262.465973,-235.055603,831.682556,258.303558,-249.084793,773.585022,260.931732,-85.072067,1155.734009,88.043503
94,0.783333,-0.182702,-1.004658,4.286522,78.584991,967.173462,64.620094,1.376446,-1.224717,-2.145653,-0.499116,-239.277237,844.245728,260.568573,0.767092,95.268051,920.761597,53.507751,87.753304,963.177795,64.229286,52.733608,1017.581116,76.123245,-233.694122,927.468750,262.453644,-235.052216,831.682495,258.309601,-249.085403,773.586121,260.942383,-85.081337,1155.749756,88.038033
95,0.791667,-0.177706,-1.009552,4.293675,78.580345,967.196838,64.601219,1.374248,-1.221793,-2.161290,-0.499039,-239.272125,844.244202,260.560638,0.770448,95.270142,920.787964,53.486359,87.749184,963.202271,64.210854,52.721676,1017.600281,76.106461,-233.690109,927.467163,262.451508,-235.046387,831.681091,258.302185,-249.079865,773.584473,260.928192,-85.094292,1155.759521,88.039581
96,0.800000,-0.164272,-1.031019,4.281997,78.583214,967.216553,64.583847,1.373000,-1.221621,-2.133351,-0.501738,-239.269638,844.243774,260.568787,0.771483,95.267776,920.806946,53.464195,87.751389,963.220276,64.195969,52.730442,1017.622498,76.091377,-233.681946,927.466370,262.457336,-235.045731,831.680420,258.308228,-249.081268,773.584595,260.940765,-85.098106,1155.777100,88.036537
97,0.808333,-0.154409,-1.036375,4.278712,78.582291,967.236206,64.569588,1.371402,-1.216050,-2.082403,-0.500182,-239.267410,844.243225,260.567719,0.770915,95.265259,920.827637,53.443459,87.750282,963.239502,64.181870,52.731319,1017.641663,76.083427,-233.678711,927.465759,262.459320,-235.045410,831.680115,258.302216,-249.078125,773.583923,260.941620,-85.113266,1155.775391,88.048775
98,0.816667,-0.169349,-0.993916,4.295916,78.576454,967.253235,64.558762,1.370771,-1.221914,-2.122917,-0.501938,-239.268265,844.239319,260.570862,0.766815,95.264999,920.846558,53.432602,87.745338,963.259094,64.165306,52.719002,1017.654053,76.078369,-233.679596,927.461853,262.457977,-235.044846,831.675903,258.309601,-249.080338,773.580200,260.944977,-85.126434,1155.782227,88.047432
99,0.825000,-0.155781,-1.001260,4.292971,78.581589,967.259949,64.548882,1.366926,-1.220767,-2.151187,-0.500900,-239.265686,844.237366,260.569519,0.762322,95.269188,920.855164,53.413834,87.750320,963.265503,64.155655,52.725231,1017.659302,76.077156,-233.680344,927.460144,262.460968,-235.040802,831.674133,258.310089,-249.075912,773.578003,260.937408,-85.137527,1155.776489,88.048767
100,0.833333,-0.142910,-1.025463,4.290924,78.583916,967.263306,64.544487,1.364935,-1.229198,-2.162320,-0.497073,-239.261993,844.231201,260.566071,0.760549,95.274620,920.860413,53.406036,87.752686,963.268555,64.154228,52.724434,1017.660950,76.073181,-233.682922,927.454590,262.446198,-235.035797,831.667969,258.309357,-249.067307,773.571106,260.942657,-85.140839,1155.779907,88.047882
101,0.841667,-0.130332,-1.040787,4.287597,78.586243,967.273621,64.538956,1.367873,-1.219326,-2.096528,-0.495046,-239.264740,844.232300,260.569183,0.759359,95.277267,920.872192,53.394737,87.754883,963.278442,64.150276,52.726566,1017.670288,76.071861,-233.684387,927.455505,262.457092,-235.040985,831.669495,258.305450,-249.068863,773.572083,260.944977,-85.147156,1155.775879,88.041313
102,0.850000,-0.133433,-1.019614,4.292072,78.587242,967.276855,64.531075,1.372127,-1.220597,-2.104014,-0.490344,-239.263962,844.238647,260.570038,0.753853,95.277725,920.876160,53.383263,87.756042,963.282410,64.139221,52.727932,1017.672180,76.070740,-233.690918,927.462341,262.456604,-235.038864,831.676147,258.307190,-249.062134,773.577637,260.946320,-85.157837,1155.774536,88.038910
